Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
48853170,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
48855128,0000011A,false,Rx,0,8,01,40,00,AA,80,00,03,CE,
48858684,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
48858896,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
48859171,00000284,false,Rx,0,8,00,00,00,00,00,00,D5,5B,
48862726,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
48862940,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,01,F8,
48863157,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
48864392,0000011A,false,Rx,0,8,01,40,00,AA,C0,00,00,03,
48868958,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
48869183,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
48869464,00000284,false,Rx,0,8,00,00,00,00,00,00,D6,5C,
48872714,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
48872928,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
48873143,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
48875150,0000011A,false,Rx,0,8,01,40,00,55,00,00,01,15,
48879119,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
48879400,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
48882712,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
48882926,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
48883201,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
48883424,0000055A,false,Rx,0,8,00,44,41,00,5F,43,5B,48,
48883637,0000055B,false,Rx,0,8,AB,00,55,00,FF,C0,13,F6,
48884807,0000011A,false,Rx,0,8,01,40,00,55,40,00,02,D8,
48889494,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
48889707,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
48889979,00000284,false,Rx,0,8,00,00,00,00,00,00,D7,5D,
48892702,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
48892916,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,00,7D,
48893191,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
48895135,0000011A,false,Rx,0,8,01,40,00,AA,80,00,03,CE,
48904463,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
48904527,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
48904591,0000050C,false,Rx,0,6,00,00,00,00,B2,A6,00,00,
48904654,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
48904717,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,01,F8,
48904780,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
48904843,0000011A,false,Rx,0,8,01,40,00,AA,C0,00,00,03,
48906494,0000054A,false,Rx,0,8,10,00,70,06,22,00,00,3D,
48907483,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
48908472,0000054C,false,Rx,0,8,8E,66,40,00,00,40,7B,00,
48909461,0000054F,false,Rx,0,8,44,01,00,00,07,80,88,33,
48909909,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
48910185,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
48910407,00000284,false,Rx,0,8,00,00,00,00,00,00,D8,5E,
48912705,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
48912919,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
48913193,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
48913945,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
48915112,0000011A,false,Rx,0,8,01,40,00,55,00,00,01,15,
48915837,00000380,false,Rx,0,8,02,04,10,21,00,00,00,AF,
48915900,000005BF,false,Rx,0,8,00,00,00,00,28,00,00,3C,
48920182,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
48920402,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
48920616,0000050A,false,Rx,0,6,85,12,A0,1D,80,20,00,00,
48922676,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
48922949,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
48923164,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
48925047,0000011A,false,Rx,0,8,01,40,00,55,40,00,02,D8,
48930395,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
48930609,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
48930881,00000284,false,Rx,0,8,00,00,00,00,00,00,D9,5F,
48932708,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
48932921,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,00,7D,
48933197,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
48935083,0000011A,false,Rx,0,8,01,40,00,AA,80,00,03,CE,
48940612,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
48940825,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
48941041,0000050B,false,Rx,0,6,00,00,06,C0,00,60,00,00,
48942690,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
48942962,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,01,F8,
48943177,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
48944310,0000011A,false,Rx,0,8,01,40,00,AA,C0,00,00,03,
48950907,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
48951149,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
48951371,00000284,false,Rx,0,8,00,00,00,00,00,00,DA,60,
48952715,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
48952940,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
48953157,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
48962712,0000011A,false,Rx,0,8,01,40,00,55,00,00,01,15,
48962777,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
48962840,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
48962936,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
48962999,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
48963157,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
48964804,0000011A,false,Rx,0,8,01,40,00,55,40,00,02,D8,
48971360,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
48971573,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
48971846,00000284,false,Rx,0,8,00,00,00,00,00,00,DB,61,
48972717,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
48972930,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,00,7D,
48973148,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
48975092,0000011A,false,Rx,0,8,01,40,00,AA,80,00,03,CE,
48981572,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
48981785,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
48982715,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
48982929,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,01,F8,
48983145,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
48983426,0000055A,false,Rx,0,8,00,44,41,00,5F,43,5B,48,
48983639,0000055B,false,Rx,0,8,AB,00,55,00,FF,C0,10,FC,
48984336,0000011A,false,Rx,0,8,01,40,00,AA,C0,00,00,03,
48991932,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
48992149,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
48992429,00000284,false,Rx,0,8,00,00,00,00,00,00,DC,62,
48992702,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
48993036,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
48993310,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
48993523,000005BC,false,Rx,0,8,25,43,29,39,90,06,40,96,
48993736,000005C0,false,Rx,0,8,C0,72,72,00,66,D0,00,00,
48995083,0000011A,false,Rx,0,8,01,40,00,55,00,00,01,15,
49002151,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
49002373,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
49002586,0000050C,false,Rx,0,6,00,00,00,01,B2,31,00,00,
49002859,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
49003076,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
49003297,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
49004759,0000011A,false,Rx,0,8,01,40,00,55,40,00,02,D8,
49005572,0000054A,false,Rx,0,8,9E,00,70,06,22,00,00,3D,
49006561,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
49007553,0000054C,false,Rx,0,8,8E,66,40,00,00,40,7B,00,
49008543,0000054F,false,Rx,0,8,44,01,00,00,07,C0,88,33,
49012395,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
49012667,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
49020242,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
49020306,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,00,7D,
49020369,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
49020433,00000284,false,Rx,0,8,00,00,00,00,00,00,DD,63,
49020496,000005A9,false,Rx,0,8,7B,17,70,10,83,E0,00,00,
49020559,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
49020622,0000011A,false,Rx,0,8,01,40,00,AA,80,00,03,CE,
49020685,00000380,false,Rx,0,8,02,04,10,21,00,00,00,B0,
49020748,000005BF,false,Rx,0,8,00,00,00,00,28,00,00,09,
49022630,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
49022843,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
49023118,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,01,F8,
49023338,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
49023551,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
49023764,0000050A,false,Rx,0,6,85,32,A0,1D,80,20,00,00,
49024276,0000011A,false,Rx,0,8,01,40,00,AA,C0,00,00,03,
49032648,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
49032921,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
49033137,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
49033358,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
49033630,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
49033902,00000284,false,Rx,0,8,00,00,00,00,00,00,DE,64,
49035071,0000011A,false,Rx,0,8,01,40,00,55,00,00,01,15,
49042674,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
49042887,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
49043161,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
49043382,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
49043654,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
49043808,0000050B,false,Rx,0,6,00,00,06,C0,00,60,00,00,
49044975,0000011A,false,Rx,0,8,01,40,00,55,40,00,02,D8,
49052643,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
49052916,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,00,7D,
49053132,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
49053354,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
49053626,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
49053839,00000284,false,Rx,0,8,00,00,00,00,00,00,DF,65,
49055043,0000011A,false,Rx,0,8,01,40,00,AA,80,00,03,CE,
49062662,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
49062934,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,01,F8,
49063150,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
49063549,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
49063763,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
49064282,0000011A,false,Rx,0,8,01,40,00,AA,C0,00,00,03,
49077482,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
49077546,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
49077610,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
49077673,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
49077736,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
49077799,00000284,false,Rx,0,8,00,00,00,00,00,00,E0,66,
49077862,0000011A,false,Rx,0,8,01,40,00,55,00,00,01,15,
49082670,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
49082884,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
49083158,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
49083380,0000055A,false,Rx,0,8,00,44,41,00,5F,43,5B,48,
49083594,0000055B,false,Rx,0,8,AB,00,55,00,FF,C0,11,79,
49084046,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
49084261,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
49084474,000005B9,false,Rx,0,5,48,78,51,4A,28,00,00,00,
49084746,0000011A,false,Rx,0,8,01,40,00,55,40,00,02,D8,
49092649,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
49092921,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,00,7D,
49093138,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
49094373,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
49094586,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
49094859,00000284,false,Rx,0,8,00,00,00,00,00,00,E1,67,
49095079,0000011A,false,Rx,0,8,01,40,00,AA,80,00,03,CE,
49102690,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
49102903,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,01,A9,
49103118,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
49104226,0000011A,false,Rx,0,8,01,40,00,AA,C0,00,00,03,
49104506,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
49104779,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
49104993,0000050C,false,Rx,0,6,00,00,00,02,B2,0D,00,00,
49105630,0000054A,false,Rx,0,8,10,00,70,06,22,00,00,3D,
49106618,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
49107611,0000054C,false,Rx,0,8,8E,66,40,00,00,40,7B,00,
49108659,0000054F,false,Rx,0,8,44,01,00,00,07,00,88,33,
49112690,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
49112903,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,02,A3,
49113118,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
49113870,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
49114859,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
49115080,0000011A,false,Rx,0,8,01,40,00,55,00,00,01,15,
49115300,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
49115573,00000284,false,Rx,0,8,00,00,00,00,00,00,E2,68,
49115786,00000380,false,Rx,0,8,02,04,10,21,00,00,00,8D,
49116063,000005BF,false,Rx,0,8,00,00,00,00,28,00,00,1A,
49122655,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
49122927,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,03,26,
49123143,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
49124968,0000011A,false,Rx,0,8,01,40,00,55,40,00,02,D8,
49125183,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
49125404,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
49125617,0000050A,false,Rx,0,6,85,52,A0,1D,80,20,00,00,
49136299,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
49136363,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,00,2C,
49136427,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
49136490,0000011A,false,Rx,0,8,01,40,00,AA,80,00,03,CE,
49136553,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
49136616,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
49136679,00000284,false,Rx,0,8,00,00,00,00,00,00,E3,69,
49142674,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
49142888,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,01,A9,
49143162,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
49144277,0000011A,false,Rx,0,8,01,40,00,AA,C0,00,00,03,
49145501,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
49145714,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
49145927,0000050B,false,Rx,0,6,00,00,06,C0,00,60,00,00,
49152655,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
49152868,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,02,A3,
49153143,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
49154976,0000011A,false,Rx,0,8,01,40,00,55,00,00,01,15,
49155730,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
49156028,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
49156255,00000284,false,Rx,0,8,00,00,00,00,00,00,E4,6A,
49162671,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
49162884,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,03,26,
49163098,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
49164926,0000011A,false,Rx,0,8,01,40,00,55,40,00,02,D8,
49165976,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
49166193,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
49172678,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
49172891,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,00,2C,
49173106,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
49174988,0000011A,false,Rx,0,8,01,40,00,AA,80,00,03,CE,
49176216,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
49176438,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
49176710,00000284,false,Rx,0,8,00,00,00,00,00,00,E5,6B,
49182649,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
49182921,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,01,A9,
49183138,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
49183360,0000055A,false,Rx,0,8,00,44,41,00,5F,43,5B,48,
49183572,0000055B,false,Rx,0,8,AB,00,AA,00,FF,C0,12,34,
49184201,0000011A,false,Rx,0,8,01,40,00,AA,C0,00,00,03,
49193096,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
49193161,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
49193224,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
49193295,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
49193358,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
49194938,0000011A,false,Rx,0,8,01,40,00,55,00,00,01,15,
49196764,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
49196978,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
49197261,00000284,false,Rx,0,8,00,00,00,00,00,00,E6,6C,
49202680,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
49202893,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
49203108,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
49204872,0000011A,false,Rx,0,8,01,40,00,55,40,00,02,D8,
49205686,0000054A,false,Rx,0,8,9E,00,70,06,22,00,00,3D,
49206736,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
49206948,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
49207223,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
49207444,0000050C,false,Rx,0,6,00,00,00,03,5D,F4,00,00,
49207717,0000054C,false,Rx,0,8,8E,66,40,00,00,40,7B,00,
49208706,0000054F,false,Rx,0,8,44,01,00,00,07,40,88,33,
49212674,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
49212886,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,00,7D,
49213101,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
49213912,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
49214963,0000011A,false,Rx,0,8,01,40,00,AA,80,00,03,CE,
49215893,00000380,false,Rx,0,8,02,04,10,21,00,00,00,9E,
49216108,000005BF,false,Rx,0,8,00,00,00,00,28,00,00,2B,
49217282,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
49217495,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
49217768,00000284,false,Rx,0,8,00,00,00,00,00,00,E7,6D,
49222637,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
49222909,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,01,F8,
49223125,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
49224241,0000011A,false,Rx,0,8,01,40,00,AA,C0,00,00,03,
49227435,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
49227707,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
49227862,0000050A,false,Rx,0,6,85,72,A0,1D,80,20,00,00,
49232671,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
49232884,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
49233099,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
49234925,0000011A,false,Rx,0,8,01,40,00,55,00,00,01,15,
49237702,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
49237916,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
49238191,00000284,false,Rx,0,8,00,00,00,00,00,00,E8,6E,
49242641,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
49242913,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
49250913,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
49250977,0000011A,false,Rx,0,8,01,40,00,55,40,00,02,D8,
49251043,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
49251106,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
49251170,0000050B,false,Rx,0,6,00,00,06,C0,00,60,00,00,
49252639,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
49252852,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,00,7D,
49253129,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
49254910,0000011A,false,Rx,0,8,01,40,00,AA,80,00,03,CE,
49258163,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
49258442,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
49258655,00000284,false,Rx,0,8,00,00,00,00,00,00,E9,6F,
49262661,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
49262874,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,01,F8,
49263091,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
49264140,0000011A,false,Rx,0,8,01,40,00,AA,C0,00,00,03,
49268421,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
49268634,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
49272670,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
49272884,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
49273100,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
49274926,0000011A,false,Rx,0,8,01,40,00,55,00,00,01,15,
49278658,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
49278872,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
49279148,00000284,false,Rx,0,8,00,00,00,00,00,00,EA,70,
49282642,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
49282856,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,03,26,
49283132,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
49283354,0000055A,false,Rx,0,8,00,44,41,00,5F,43,5B,48,
49283568,0000055B,false,Rx,0,8,AB,00,AA,00,FF,C0,13,B1,
49284618,0000011A,false,Rx,0,8,01,40,00,55,40,00,02,D8,
49288944,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
49289159,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
49289439,00000284,false,Rx,0,8,00,00,00,00,00,00,EB,71,
49292630,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
49292843,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,00,2C,
49293118,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
49294881,0000011A,false,Rx,0,8,01,40,00,AA,80,00,03,CE,
49299150,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
49299371,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
49307622,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
49307686,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,01,A9,
49307782,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
49307845,0000011A,false,Rx,0,8,01,40,00,AA,C0,00,00,03,
49307908,0000054A,false,Rx,0,8,10,00,70,06,22,00,00,3D,
49307971,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
49308038,0000054C,false,Rx,0,8,8E,66,40,00,00,40,7B,00,
49308790,0000054F,false,Rx,0,8,44,01,00,00,07,80,88,33,
49309485,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
49309698,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
49309971,00000284,false,Rx,0,8,00,00,00,00,00,00,EC,72,
49310128,0000050C,false,Rx,0,6,00,00,00,00,5D,C8,00,00,
49312612,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
49312885,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,02,A3,
49313100,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
49314029,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
49314900,0000011A,false,Rx,0,8,01,40,00,55,00,00,01,15,
49315949,00000380,false,Rx,0,8,02,04,10,21,00,00,00,AF,
49316164,000005BF,false,Rx,0,8,00,00,00,00,28,00,00,3C,
49319658,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
